ts,open,high,low,close,volume
1788871800000,767.25,767.6099853515625,767.0900268554688,767.155029296875,175767
1788872022000,767.2899780273438,767.2899780273438,767.2899780273438,767.2899780273438,0
1788872100000,767.25,767.2999877929688,766.5499877929688,766.9400024414062,826900
1788872400000,766.92919921875,767.9000244140625,766.92919921875,767.9000244140625,200642
1788872700000,767.9000244140625,768.1199951171875,767.5399780273438,767.5399780273438,237571
1788873000000,767.5700073242188,767.72998046875,767.52001953125,767.635009765625,149182
1788873300000,767.6400146484375,767.719970703125,767.52001953125,767.60498046875,195500
1788873600000,767.5999755859375,767.708984375,767.4199829101562,767.590087890625,122933
1788873900000,767.5999755859375,767.6099853515625,767.1900024414062,767.4749755859375,133884
1788874200000,767.489990234375,767.8200073242188,767.4400024414062,767.6900024414062,164313
1788874500000,767.6799926757812,767.7899780273438,767.6300048828125,767.7100219726562,32623
1788874637000,767.739990234375,767.739990234375,767.739990234375,767.739990234375,0
1788874800000,767.6900024414062,767.6900024414062,767.3200073242188,767.344970703125,216441
1788875100000,767.3400268554688,767.4550170898438,767.3400268554688,767.3699951171875,52130
1788875190000,767.4349975585938,767.4349975585938,767.4349975585938,767.4349975585938,0
1788875400000,767.5700073242188,767.8499755859375,767.47998046875,767.7999877929688,185875
1788875700000,767.760009765625,767.77001953125,767.4600219726562,767.4600219726562,145364
1788876000000,767.47998046875,767.6500244140625,767.4600219726562,767.6199951171875,211316
1788876017000,767.6500244140625,767.6500244140625,767.6500244140625,767.6500244140625,0
1788876300000,767.6099853515625,767.8300170898438,767.5399780273438,767.77001953125,221605
1788876600000,767.7750244140625,767.8800048828125,767.6749877929688,767.77001953125,155807
1788876900000,767.780029296875,767.8800048828125,767.6799926757812,767.8049926757812,179618
1788877200000,767.7999877929688,767.8900146484375,767.5800170898438,767.5999755859375,188283
1788877500000,767.5900268554688,767.7999877929688,767.5250244140625,767.7650146484375,178343
1788877527000,767.5900268554688,767.5900268554688,767.5900268554688,767.5900268554688,0
1788877800000,767.77001953125,767.7899780273438,767.52001953125,767.530029296875,168947
1788878100000,767.5399780273438,767.5499877929688,767.1400146484375,767.2000122070312,221348
1788878400000,767.1900024414062,767.5399780273438,767.0700073242188,767.52001953125,198628
1788878700000,767.52001953125,767.6199951171875,765.6699829101562,766.260009765625,850175
1788879000000,766.280029296875,767.0380249023438,766.2000122070312,766.969970703125,840808
1788879300000,766.9749755859375,767.0800170898438,766.740478515625,766.77001953125,323560
1788879600000,766.780029296875,766.9400024414062,766.4849853515625,766.6171875,281507
1788879900000,766.6300048828125,766.97998046875,766.5499877929688,766.8400268554688,183294
1788880200000,766.8201293945312,767.0999755859375,766.7899780273438,766.9000244140625,371685
1788880500000,766.9099731445312,767.030029296875,766.6099853515625,766.7000122070312,327761
1788880800000,766.7050170898438,766.8699951171875,766.510009765625,766.5700073242188,414412
1788881100000,766.5700073242188,767.0399780273438,766.510009765625,766.97998046875,339686
1788881400000,766.969970703125,767.1500244140625,766.7000122070312,767.0900268554688,452310
1788881700000,767.0900268554688,767.1199951171875,766.77001953125,766.9600219726562,472835
1788882000000,766.9749755859375,767.0800170898438,766.6799926757812,766.8099975585938,714200
1788882300000,766.8200073242188,766.8800048828125,766.3200073242188,766.5399780273438,714029
1788882600000,766.5599975585938,766.6300048828125,765.52001953125,765.6849975585938,1757909
1788882900000,765.72998046875,766.1400146484375,765.1400146484375,765.989990234375,3928473
1788883200000,765.9600219726562,765.9600219726562,765.9600219726562,765.9600219726562,0
1788946200000,764.0800170898438,764.3800048828125,763.239990234375,764.1199951171875,1528226
1788946500000,764.1199951171875,764.1900024414062,763.6099853515625,763.7999877929688,510819
1788946800000,763.8300170898438,764.030029296875,763.4199829101562,763.75,261008
1788947100000,763.7000122070312,764.219970703125,763.4299926757812,763.8699951171875,466114
1788947400000,763.8800048828125,763.969970703125,763.4600219726562,763.7849731445312,314399
1788947700000,763.7750244140625,764.2000122070312,763.6599731445312,764.0999755859375,247683
1788948000000,764.0900268554688,764.2000122070312,763.4000244140625,763.8400268554688,322423
1788948300000,763.8499755859375,764.1500244140625,763.7700805664062,764.0700073242188,286557
1788948600000,764.0601196289062,764.1300048828125,763.6099853515625,763.8775024414062,287288
1788948900000,763.8800048828125,763.8800048828125,762.7999877929688,763.0549926757812,479030
1788949200000,763.0401000976562,763.1500244140625,762.489990234375,762.510009765625,523999
1788949500000,762.510009765625,764.0700073242188,762.5,763.97998046875,493929
1788949800000,763.969970703125,764.010009765625,763.4199829101562,763.489990234375,254961
1788950100000,763.489990234375,763.7999877929688,763.25,763.60498046875,282439
1788950400000,763.5900268554688,763.8699951171875,763.4600219726562,763.77001953125,157614
1788950700000,763.7534790039062,763.780029296875,763.4099731445312,763.7249755859375,112604
1788951000000,763.72998046875,763.9400024414062,763.530029296875,763.6500244140625,150881
1788951300000,763.6649780273438,763.9099731445312,763.4600219726562,763.780029296875,150988
1788951600000,763.7899780273438,764.469970703125,762.7000122070312,762.8400268554688,564768
1788951900000,762.8800048828125,763.0399780273438,762.1599731445312,762.239990234375,466396
1788952200000,762.25,762.280029296875,761.39501953125,761.6300048828125,618359
1788952500000,761.6400146484375,762.169921875,761.5,762.0501098632812,434599
1788952800000,762.030029296875,762.1300048828125,761,761.0499877929688,406933
1788953100000,761.0499877929688,761.5750122070312,760.9400024414062,761.5399780273438,420870
1788953400000,761.5401000976562,762.1500244140625,761.47998046875,762.1500244140625,695993
1788953700000,762.1500244140625,762.9794921875,761.760009765625,762.9099731445312,310344
1788954000000,762.9199829101562,763.095703125,761.989990234375,762.239990234375,415793
1788954300000,762.260009765625,762.3585815429688,762.02001953125,762.27001953125,133563
1788954600000,762.2899780273438,762.6199951171875,762.2899780273438,762.5499877929688,159786
1788954900000,762.52001953125,762.52001953125,761.8400268554688,762.1699829101562,226597
1788955200000,762.1699829101562,762.4099731445312,762.0499877929688,762.3699951171875,185090
1788955500000,762.3599853515625,762.3699951171875,761.5150146484375,761.5150146484375,296852
1788955800000,761.52001953125,761.8900146484375,761.4299926757812,761.64501953125,204389
1788956100000,761.64501953125,761.6599731445312,761.3599853515625,761.4500122070312,146801
1788956400000,761.4450073242188,761.739990234375,761.3200073242188,761.719970703125,205313
1788956700000,761.72998046875,761.8099975585938,761.4299926757812,761.6300048828125,157041
1788957000000,761.614990234375,762.2349853515625,761.5800170898438,762.0999755859375,420127
1788957300000,762.0900268554688,762.27001953125,761.9201049804688,762.25,158467
1788957600000,762.239990234375,762.4600219726562,762.1099853515625,762.4600219726562,146269
1788957900000,762.469970703125,762.530029296875,762.1900024414062,762.469970703125,139756
1788958200000,762.47998046875,762.8599853515625,762.469970703125,762.760009765625,151676
1788958394000,762.7899780273438,762.7899780273438,762.7899780273438,762.7899780273438,0
1788958500000,762.6300048828125,762.77001953125,762.510009765625,762.5659790039062,93496
1788958539000,762.5999755859375,762.5999755859375,762.5999755859375,762.5999755859375,0
1788958800000,762.5750122070312,763.02001953125,762.3720092773438,762.4000244140625,276679
1788959100000,762.39990234375,762.77001953125,762.3900146484375,762.5900268554688,245444
1788959400000,762.5800170898438,763.219970703125,762.5499877929688,763.1500244140625,203272
1788959700000,763.1500244140625,763.2899780273438,762.8599853515625,762.8701171875,222962
1788960000000,762.8699951171875,763.1900024414062,762.780029296875,763.1900024414062,132228
1788960300000,763.1900024414062,763.2100219726562,762.8599853515625,762.9199829101562,148209
1788960600000,762.9299926757812,763.0499877929688,762.7000122070312,762.8200073242188,154173
1788960900000,762.7899780273438,762.8900146484375,762.3800048828125,762.4400024414062,110526
1788961200000,762.4500122070312,762.969970703125,762.4400024414062,762.9000244140625,106650
1788961500000,762.9099731445312,763.1599731445312,762.8800048828125,763.0700073242188,160958
1788961800000,763.0700073242188,763.3200073242188,762.9299926757812,763.27001953125,144408
1788962100000,763.260009765625,763.3150024414062,763.02001953125,763.0250244140625,111456
1788962400000,763.02001953125,763.1699829101562,762.97998046875,763.10498046875,172515
1788962700000,763.094970703125,763.1099853515625,762.719970703125,762.75,191351
1788963000000,762.760009765625,762.7899780273438,762.3900146484375,762.3900146484375,417812
1788963300000,762.4000244140625,762.6799926757812,762.280029296875,762.5599975585938,449564
1788963600000,762.5700073242188,763.010009765625,762.5700073242188,762.989990234375,102694
1788963889000,762.969970703125,762.969970703125,762.969970703125,762.969970703125,0
1788963900000,762.9500122070312,763.0399780273438,762.72998046875,762.8400268554688,222033
1788964200000,762.844970703125,762.9000244140625,762.5900268554688,762.780029296875,165114
1788964500000,762.77001953125,763.0296020507812,762.719970703125,763,109094
1788964800000,763.0150146484375,763.2999877929688,763,763.1900024414062,161685
1788965100000,763.1799926757812,763.2100219726562,762.9600219726562,763.010009765625,172106
1788965400000,763.02001953125,763.355224609375,763.010009765625,763.27001953125,180294
1788965700000,763.260009765625,763.3900146484375,762.8800048828125,762.9000244140625,174577
1788966000000,762.9199829101562,763.0800170898438,762.6400146484375,762.6900024414062,286844
1788966300000,762.6900024414062,763.1300048828125,762.6519775390625,763.0900268554688,354565
1788966600000,763.0800170898438,763.1400146484375,762.9600219726562,762.9600219726562,600146
1788966900000,762.967529296875,763.3400268554688,762.9600219726562,763.27001953125,272317
1788967200000,763.2799072265625,763.3300170898438,763.0999755859375,763.219970703125,374906
1788967500000,763.219970703125,763.4097290039062,763.0900268554688,763.0999755859375,244897
1788967800000,763.0999755859375,763.2100219726562,762.9099731445312,763.02001953125,323748
1788968100000,763.02001953125,763.0999755859375,762.77001953125,762.780029296875,367055
1788968400000,762.77001953125,762.8400268554688,762.60498046875,762.7999877929688,497079
1788968700000,762.8099975585938,762.9249877929688,762.6300048828125,762.8300170898438,620927
1788969000000,762.8400268554688,762.8400268554688,762.2000122070312,762.4249877929688,1156206
1788969300000,762.4299926757812,762.510009765625,762.0999755859375,762.3900146484375,4415251
1788969600000,762.4000244140625,762.4000244140625,762.4000244140625,762.4000244140625,0
1789032600000,758.030029296875,758.4000244140625,757.6099853515625,757.760009765625,3091654
1789032900000,757.7999877929688,758.5549926757812,757.5499877929688,758.4299926757812,546462
1789033200000,758.4199829101562,758.739990234375,758.0700073242188,758.1400146484375,922645
1789033500000,758.135009765625,758.97998046875,758.0999755859375,758.64501953125,1958780
1789033800000,758.6400146484375,758.8599853515625,757.260986328125,757.3200073242188,822530
1789034100000,757.3499755859375,757.3599853515625,756.7022094726562,756.780029296875,813561
1789034400000,756.7520141601562,757.77001953125,756.739990234375,757.280029296875,765413
1789034700000,757.2899780273438,757.3900146484375,756.6400146484375,756.82470703125,814897
1789035000000,756.8350219726562,757.7750244140625,756.75,757.4199829101562,598746
1789035300000,757.39501953125,758.0800170898438,757.1500244140625,758.02001953125,393903
1789035600000,758.02001953125,760.1099853515625,757.9500122070312,759.4124145507812,1324122
1789035900000,759.3800048828125,759.875,758.5599975585938,758.7100219726562,1036400
1789036200000,758.7150268554688,759.22998046875,758.64501953125,758.8900146484375,444910
1789036500000,758.875,759.5999755859375,758.875,759.2999877929688,398360
1789036800000,759.2999877929688,759.4000244140625,758.6699829101562,758.844970703125,451963
1789037100000,758.8300170898438,759.0399780273438,758.4304809570312,758.7999877929688,463779
1789037400000,758.7899780273438,759.1799926757812,758.5,759.1599731445312,329988
1789037700000,759.1799926757812,759.5,758.8800048828125,759.3994750976562,841893
1789038000000,759.4000244140625,759.4199829101562,758.5499877929688,758.8599853515625,507133
1789038300000,758.8497924804688,759.4349975585938,758.8497924804688,759,423314
1789038600000,758.989990234375,759.469970703125,758.9299926757812,759.0599975585938,254160
1789038900000,759.0499877929688,759.239990234375,758.8704833984375,759.094970703125,321166
1789039200000,759.0900268554688,759.3400268554688,758.6300048828125,759.302490234375,940536
1789039500000,759.3099975585938,759.5599975585938,759.1400146484375,759.1849975585938,204033
1789039800000,759.1900024414062,759.5800170898438,759.02001953125,759.4500122070312,238896
1789040100000,759.4575805664062,759.969970703125,759.0599975585938,759.2100219726562,434782
1789040400000,759.239990234375,759.4600219726562,759.0800170898438,759.4000244140625,170467
1789040700000,759.4299926757812,759.5150146484375,758.760009765625,759.1489868164062,311284
1789041000000,759.1099853515625,759.3300170898438,758.6099853515625,758.6099853515625,311200
1789041300000,758.5999755859375,758.6950073242188,758.219970703125,758.5399780273438,314824
1789041600000,758.5499877929688,759.0791015625,758.4500122070312,758.5399780273438,459360
1789041900000,758.5499877929688,758.6400146484375,758.0700073242188,758.094970703125,199982
1789042200000,758.0800170898438,758.3400268554688,757.8300170898438,758.094970703125,351837
1789042500000,758.0999755859375,758.4349975585938,757.9000244140625,758.030029296875,200431
1789042800000,758.0499877929688,758.2899780273438,758.010009765625,758.0499877929688,155791
1789043100000,758.0399780273438,758.0999755859375,757.7899780273438,758.0850219726562,148850
1789043400000,758.0800170898438,758.4000244140625,757.530029296875,757.5349731445312,560747
1789043700000,757.530029296875,758.25,757.260009765625,758.1901245117188,234101
1789044000000,758.1900024414062,758.5700073242188,758.1199951171875,758.5,101002
1789044044000,758.1998901367188,758.1998901367188,758.1998901367188,758.1998901367188,0
1789044225000,758.5250244140625,758.5250244140625,758.5250244140625,758.5250244140625,0
1789044300000,758.8300170898438,759.3300170898438,758.7999877929688,758.7999877929688,338907
1789044600000,758.8400268554688,759.1799926757812,758.7000122070312,759.1599731445312,255445
1789044900000,759.155029296875,759.344970703125,759.0499877929688,759.2050170898438,344828
1789045200000,759.2000122070312,759.8499755859375,758.7899780273438,759.0250244140625,461261
1789045500000,759.0401000976562,759.27001953125,758.8499755859375,758.969970703125,164211
1789045800000,758.9500122070312,759.4400024414062,758.9450073242188,759.02001953125,241450
1789046100000,759.010009765625,759.1998901367188,758.8599853515625,758.9949951171875,93713
1789046400000,758.989990234375,759.0999755859375,758.6099853515625,758.6799926757812,143875
1789046700000,758.6599731445312,758.7150268554688,758.510009765625,758.5900268554688,287214
1789047000000,758.5800170898438,758.77001953125,758.3499755859375,758.5999755859375,171278
1789047300000,758.5599975585938,758.77001953125,758.0399780273438,758.0800170898438,175589
1789047600000,758.0549926757812,758.4600219726562,758.030029296875,758.4450073242188,254469
1789047900000,758.4500122070312,758.489990234375,758.1900024414062,758.260009765625,87430
1789048200000,758.239990234375,758.5399780273438,758.1799926757812,758.4000244140625,142499
1789048500000,758.3800048828125,758.5250244140625,758.2100219726562,758.2750244140625,207985
1789048800000,758.27001953125,758.5598754882812,757.8350219726562,757.9550170898438,297049
1789049100000,757.9400024414062,758.1699829101562,757.6602172851562,757.7349853515625,243787
1789049400000,757.72998046875,757.8099975585938,757.47998046875,757.7650146484375,224601
1789049651000,757.8699951171875,757.8699951171875,757.8699951171875,757.8699951171875,0
1789049700000,757.6799926757812,757.75,757.469970703125,757.6799926757812,214756
1789050000000,757.6900024414062,758.0399780273438,757.6900024414062,757.7999877929688,355815
1789050300000,757.8099975585938,757.9199829101562,757.5900268554688,757.6900024414062,226822
1789050600000,757.6699829101562,757.7000122070312,757.2598876953125,757.6099853515625,246687
1789050900000,757.6199951171875,757.8679809570312,757.47998046875,757.8400268554688,157185
1789051200000,757.8499755859375,757.9099731445312,757.6849975585938,757.8150024414062,165644
1789051500000,757.7999877929688,758.0900268554688,757.4099731445312,757.77001953125,237906
1789051800000,757.75,758.3900146484375,757.5499877929688,757.9650268554688,574101
1789052100000,757.9650268554688,758.119873046875,757.6699829101562,757.7750244140625,207139
1789052400000,757.7750244140625,757.7750244140625,757.3099975585938,757.3350219726562,341448
1789052700000,757.3309936523438,758.030029296875,757.3099975585938,758,394179
1789053000000,757.9600219726562,757.9600219726562,757.530029296875,757.8099975585938,404593
1789053300000,757.8099975585938,757.9600219726562,757.3699951171875,757.5499877929688,419344
1789053600000,757.52001953125,757.7150268554688,757.3599853515625,757.6799926757812,454711
1789053900000,757.6799926757812,757.7899780273438,757.510009765625,757.614990234375,567088
1789054200000,757.6099853515625,758,757.4400024414062,757.9498901367188,461172
1789054500000,757.9299926757812,758.1300048828125,757.6500244140625,758.010009765625,314857
1789054800000,757.989990234375,758.2750244140625,757.97998046875,758.02001953125,819948
1789055100000,758.030029296875,758.219970703125,757.77001953125,758.0999755859375,832936
1789055400000,758.0800170898438,758.2899780273438,757.6099853515625,757.8499755859375,1068297
1789055700000,757.8699951171875,758.030029296875,757.6300048828125,757.8800048828125,2980952
1789056000000,757.8300170898438,757.8300170898438,757.8300170898438,757.8300170898438,0
